t,x,y,vx,vy,thrust
2166400.0,22288692.172863375,-28792797.085834224,-3184.0908013324943,-1852.9098364785248,0
2166500.0,21969366.096301023,-28976895.255994193,-3202.3987891148204,-1829.0124011197433,0
2166600.0,21648218.873657703,-29158591.359457694,-3220.513019631827,-1804.8687716873803,0
2166700.0,21325270.091610245,-29337860.859059677,-3238.4292744327836,-1780.4806080602784,0
2166800.0,21000539.75847763,-29514679.38814357,-3256.14333949065,-1755.8496606346553,0
2166900.0,20674048.303668335,-29689022.75964365,-3273.651007414465,-1730.9777709266377,0
2167000.0,20345816.576904494,-29860866.975224655,-3290.948079700692,-1705.8668721143893,0
2167100.0,20015865.84721901,-30030188.234472483,-3308.0303690218348,-1680.5189895177857,0
2167200.0,19684217.80172203,-30196962.944129683,-3324.893701550551,-1654.936241013643,0
2167300.0,19350894.544133335,-30361167.727369152,-3341.5339193173727,-1629.1208373845452,0
2167400.0,19015918.593077324,-30522779.43309931,-3357.9468826000466,-1603.0750825993773,0
2167500.0,18679312.88013759,-30681775.14529385,-3374.128472342411,-1576.8013740237259,0
2167600.0,18341100.74766822,-30838132.192338925,-3390.074592600612,-1550.3022025583764,0
2167700.0,18001305.946359206,-30991828.156390544,-3405.7811730143794,-1523.5801527042038,0
2167800.0,17659952.632553548,-31142840.882734697,-3421.2441713009744,-1496.6379025518345,0
2167900.0,17317065.365313973,-31291148.489142623,-3436.459575769334,-1469.4782236945339,0
2168000.0,16972669.103237305,-31436729.375213448,-3451.4234078518434,-1442.1039810628642,0
2168100.0,16626789.201014899,-31579562.23169636,-3466.1317246510757,-1414.5181326797474,0
2168200.0,16279451.40573776,-31719626.049784217,-3480.5806214987656,-1386.7237293346689,0
2168300.0,15930681.852945276,-31856900.13037051,-3494.7662345241847,-1358.7239141758573,0
2168400.0,15580507.062416766,-31991364.093261376,-3508.684743229025,-1330.5219222193869,0
2168500.0,15228953.933705332,-32122997.88633436,-3522.3323730658126,-1302.1210797742574,0
2168600.0,14876049.741413815,-32251781.79463541,-3535.705398016812,-1273.5248037826304,0
2168700.0,14521822.130212983,-32377696.44940566,-3548.800143170317,-1244.7366010745177,0
2168800.0,14166299.109602336,-32500722.837029345,-3561.6129872911592,-1215.7600675363474,0
2168900.0,13809509.048414283,-32620842.307894282,-3574.140365382225,-1186.5988871929608,0
2169000.0,13451480.669062763,-32738036.585156184,-3586.378771233711,-1157.2568312027329,0
2169100.0,13092243.04153769,-32852287.773398146,-3598.3247599568185,-1127.737756765641,0
2169200.0,12731825.577146934,-32963578.367176574,-3609.974950498541,-1098.045605944253,0
2169300.0,12370258.022007916,-33071891.25944487,-3621.3260281341877,-1068.1844043977474,0
2169400.0,12007570.450291213,-33177209.74984619,-3632.3747469342443,-1038.1582600292259,0
2169500.0,11643793.257218884,-33279517.552866597,-3643.117932202176,-1007.9713615467297,0
2169600.0,11278957.15182063,-33378798.805840023,-3653.5524828797547,-977.627976938519,0
2169700.0,10913093.14945117,-33475038.076796524,-3663.675373916512,-947.1324518633301,0
2169800.0,10546232.56407262,-33568220.37214532,-3673.4836585999024,-916.4892079564775,0
2169900.0,10178407.000305956,-33658331.144184284,-3682.974470842803,-885.702741052825,0
2170000.0,9809648.345255999,-33745356.29842764,-3692.145027424974,-854.7776193278014,0
2170100.0,9439988.760114696,-33829282.200743705,-3700.992630185159,-823.7184813577938,0
2170200.0,9069460.6715478,-33910095.68429468,-3709.5146681605206,-792.5300341014058,0
2170300.0,8698096.762870371,-33987784.05627072,-3717.7086196701707,-761.2170508032194,0
2170400.0,8325929.965016855,-34062335.10441055,-3725.572054339601,-729.7843688218549,0
2170500.0,7952993.447311802,-34133737.10330119,-3733.102635062881,-698.2368873842679,0
2170600.0,7579320.608047609,-34201978.8204495,-3740.2981198995644,-666.5795652683764,0
2170700.0,7204945.064875959,-34267049.522118516,-3747.1563639033243,-634.8174184162507,0
2170800.0,6829900.645019928,-34328938.97892173,-3753.6753208794134,-602.9555174802441,0
2170900.0,6454221.375314026,-34387637.47116868,-3759.8530450681515,-570.998985304579,0
2171000.0,6077941.472079704,-34443135.79395569,-3765.687692751733,-538.9529943450368,0
2171100.0,5701095.330844111,-34495425.261995494,-3771.1775237817565,-506.8227640295301,0
2171200.0,5323717.51591018,-34544497.71418011,-3776.320903025,-474.6135580624612,0
2171300.0,4945842.749786317,-34590345.51787153,-3781.116301725069,-442.33068167588715,0
2171400.0,4567505.90248422,-34632961.57291489,-3785.562298777697,-409.9794788306281,0
2171500.0,4188741.9806935834,-34672339.31536948,-3789.65758191758,-377.56532937056204,0
2171600.0,3809586.1168426163,-34708472.7209529,-3793.400948814802,-345.09364613344815,0
2171700.0,3430073.558053521,-34741356.30819434,-3796.791308079014,-312.5698720217186,0
2171800.0,3050239.6550022326,-34770985.141293034,-3799.827680169709,-279.9994770367616,0
2171900.0,2670119.850691891,-34797354.83267849,-3802.5091982110735,-247.38795528030127,0
2172000.0,2289749.6691496554,-34820461.54526935,-3804.8351087100623,-214.74082192654885,0
2172100.0,1909164.7040566048,-34840301.99442817,-3806.804772176492,-182.06361016886655,0
2172200.0,1528400.6073205643,-34856873.44960978,-3808.417663644132,-149.3618681447381,0
2172300.0,1147493.0776018165,-34870173.73570113,-3809.6733730919254,-116.6411558428898,0
2172400.0,766477.848801709,-34880201.234051205,-3810.5716057646487,-83.90704199644273,0
2172500.0,385390.6785242491,-34886954.88318969,-3811.1121823924905,-51.16510096600854,0
2172600.0,4267.336520808225,-34890434.1792336,-3811.295039309203,-18.420909616661625,0
2172700.0,-376856.4068719085,-34890639.17598145,-3811.120228468652,14.319955807266709,0
2172800.0,-757944.7922904678,-34887570.48469498,-3810.5879173597746,47.05192280562244,0
2172900.0,-1138962.082889736,-34881229.273568824,-3809.698388820116,79.7694257401474,0
2173000.0,-1519872.575864204,-34871617.26688877,-3808.4520407483033,112.46690894255175,0
2173100.0,-1900640.613935527,-34858736.74387994,-3806.849385715978,145.1388298090332,0
2173200.0,-2281230.5967962593,-34842590.53724632,-3804.891050479892,177.77966187736695,0
2173300.0,-2661606.992499843,-34823182.0314036,-3802.5777753950256,210.38389788273065,0
2173400.0,-3041734.348786999,-34800515.160407715,-3799.910413729771,242.94605278847757,0
2173500.0,-3421577.3043387937,-34774594.40558161,-3796.889930884374,275.46066678812747,0
2173600.0,-3801100.5999467648,-34745424.792843506,-3793.517403513999,307.92230827491034,0
2173700.0,-4180269.089590649,-34713011.88973992,-3789.794018557933,340.32557677527024,0
2173800.0,-4559047.751414406,-34677361.80218733,-3785.721072176598,372.66510584281815,0
2173900.0,-4937401.698591408,-34638481.1709265,-3781.299968598187,404.9355659093094,0
2174000.0,-5315296.190069859,-34596377.16769403,-3776.5322188768932,437.1316670893165,0
2174100.0,-5692696.641189697,-34551057.49111595,-3771.419439564822,469.24816193537043,0
2174200.0,-6069568.634162471,-34502530.36232827,-3765.9633512998207,501.27984814044993,0
2174300.0,-6445877.928405888,-34450804.520330176,-3760.165777311583,533.2215711848139,0
2174400.0,-6821590.470724995,-34395889.21707536,-3754.028641848499,565.0682269242907,0
2174500.0,-7196672.405332181,-34337794.21230761,-3747.553968527843,596.8147641172623,0
2174600.0,-7571090.083698481,-34276529.76814682,-3740.743878611995,628.4561868877128,0
2174700.0,-7944810.074228927,-34212106.643432096,-3733.60058921348,659.9875571218429,0
2174800.0,-8317799.171754945,-34144536.0878285,-3726.1264114317173,691.4039967958912,0
2174900.0,-8690024.40683716,-34073829.835704654,-3718.3237484244455,722.7006902329432,0
2175000.0,-9061453.054872181,-34000000.09978822,-3710.195093416864,753.8728862866557,0
2175100.0,-9432052.644997334,-33923059.564606786,-3701.743027651608,784.9159004499699,0
2175200.0,-9801790.96878755,-33843021.37972169,-3692.970218282728,815.8251168870365,0
2175300.0,-10170636.088739002,-33759899.152762584,-3683.8794162169042,846.5959903867276,0
2175400.0,-10538556.346534343,-33673706.94227058,-3674.4734539051597,877.2240482362612,0
2175500.0,-10905520.371084794,-33584459.25035811,-3664.755243088394,907.7048920136208,0
2175600.0,-11271497.086344607,-33492171.0151937,-3654.7277725000645,938.0341992976029,0
2175700.0,-11636455.718893798,-33396857.60331981,-3644.394105529383,968.2077252944806,0
2175800.0,-12000365.805285359,-33298534.80181228,-3633.757377848402,998.221304380426,0
2175900.0,-12363197.199153522,-33197218.81028976,-3622.8207950063693,1028.0708515589833,0
2176000.0,-12724920.07807996,-33092926.232781652,-3611.5876299947367,1057.7523638330413,0
2176100.0,-13085504.950215155,-32985674.069463156,-3600.061220786193,1087.2619214908962,0
2176200.0,-13444922.66065253,-32875479.708266016,-3588.2449678510793,1116.5956893061516,0
2176300.0,-13803144.397553204,-32762360.91637359,-3576.142331654524,1145.749917651342,0
2176400.0,-14160141.698019654,-32646335.83160887,-3563.756830137606,1174.7209435253108,0
2176500.0,-14515886.453716828,-32527422.953724068,-3551.092036185817,1203.5051914945134,0
2176600.0,-14870350.916239599,-32405641.135600373,-3538.151575088055,1232.0991745485533,0
2176700.0,-15223507.702225778,-32281009.574366402,-3524.93912198933,1260.4994948703902,0
2176800.0,-15575329.798214221,-32153547.8024439,-3511.458399340323,1288.7028445217886,0
2176900.0,-15925790.565247854,-32023275.678529087,-3497.713174346857,1316.7060060447016,0
2177000.0,-16274863.743221775,-31890213.378518052,-3483.707256422304,1344.5058529794019,0
2177100.0,-16622523.454976855,-31754381.38638443,-3469.444494645857,1372.0993503002921,0
2177200.0,-16968744.21013959,-31615800.485017616,-3454.9287752295477,1399.4835547704333,0
2177300.0,-17313500.908709213,-31474491.74702949,-3440.1640189967916,1426.6556152159403,0
2177400.0,-17656768.84439332,-31330476.525537703,-3425.1541788751792,1453.6127727214923,0
2177500.0,-17998523.707693648,-31183776.444933273,-3409.9032374061376,1480.352360748303,0
2177600.0,-18338741.588743713,-31034413.391640212,-3394.4152042740034,1506.8718051759856,0
2177700.0,-18677398.979900476,-30882409.50487471,-3378.6941138569546,1533.1686242698345,0
2177800.0,-19014472.77809226,-30727787.16741125,-3362.744022802161,1559.240428575124,0
2177900.0,-19349940.286925513,-30570568.99636286,-3346.5690076274127,1585.0849207400995,0
2178000.0,-19683779.218553122,-30410777.8339826,-3330.173162351391,1610.6998952694075,0
2178100.0,-20015967.695307296,-30248436.738493055,-3313.560596154649,1636.0832382097717,0
2178200.0,-20346484.251100156,-30083568.974950608,-3296.7354310732653,1661.2329267697814,0
2178300.0,-20675307.832595397,-29916198.00615094,-3279.7017997270386,1686.147028875715,0
2178400.0,-21002417.800154578,-29746347.48358205,-3262.4638430839814,1710.8237026653612,0
2178500.0,-21327793.928561747,-29574041.238430936,-3245.0257082627754,1735.2611959218511,0
2178600.0,-21651416.40753026,-29399303.27264978,-3227.3915463747494,1759.457845449544,0
2178700.0,-21973265.841995858,-29222157.750087373,-3209.565510406829,1783.412076394047,0
2178800.0,-22293323.25220013,-29042628.987691242,-3191.5517531468176,1807.1224015084701,0
2178900.0,-22611570.07356867,-28860741.446785737,-3173.354425152253,1830.5874203680446,0
2179000.0,-22927988.156388354,-28676519.72443117,-3154.9776727639996,1853.8058185352468,0
2179100.0,-23242559.76528826,-28489988.544868805,-3136.4256361656203,1876.77636667758,0
2179200.0,-23555267.57852885,-28301172.75105637,-3117.702447489484,1899.4979196401794,0
2179300.0,-23866094.687104132,-28110097.29629845,-3098.812228970462,1921.9694154754034,0
2179400.0,-24175024.593661606,-27916787.235976018,-3079.7590911479792,1944.1898744315754,0
2179500.0,-24482041.211244866,-27721267.719378993,-3060.5471311170777,1966.158397903035,0
2179600.0,-24787128.86186378,-27523563.981645692,-3041.1804308290752,1987.8741673436482,0
2179700.0,-25090272.274897225,-27323701.33581264,-3021.663055442299,2009.336443145914,0
2179800.0,-25391456.58533344,-27121705.16497809,-3001.999051723295,2030.5445634877844,0
2179900.0,-25690667.331853013,-26917600.91458242,-2982.192446498823,2051.4979431493016,0
2180000.0,-25987890.45475963,-26711414.084808268,-2962.2472451588674,2072.196072301126,0
2180100.0,-26283112.29376369,-26503170.22310313,-2942.167430210816,2092.63851526701,0
2180200.0,-26576319.585623864,-26292894.916826945,-2921.956959884874,2112.8249092622304,0
2180300.0,-26867499.461651813,-26080613.78602695,-2901.6197667907145,2132.7549631099832,0
2180400.0,-27156639.44508508,-25866352.476341903,-2881.159756625288,2152.428455937681,0
2180500.0,-27443727.44833333,-25650136.652037617,-2860.580806931649,2171.845235855085,0
2180600.0,-27728751.770103045,-25431991.98917551,-2839.8867659085854,2191.005218616143,0
2180700.0,-28011701.09240566,-25211944.168915696,-2819.0814512707816,2209.9083862663797,0
2180800.0,-28292564.477454256,-24990018.870955996,-2798.168649159178,2228.554785777633,0
2180900.0,-28571331.364453807,-24766241.767108034,-2777.1521131011336,2246.9445276718902,0
2181000.0,-28847991.566289857,-24540638.515011415,-2756.0355630199465,2265.0777846359365,0
2181100.0,-29122535.26612064,-24313234.751986835,-2734.8226842932345,2282.9547901284704,0
2181200.0,-29394953.013877448,-24084056.089028787,-2713.517126859625,2300.575836981307,0
2181300.0,-29665235.722678058,-23853128.10493838,-2692.1225043731647,2317.941275996229,0
2181400.0,-29933374.66515796,-23620476.34059662,-2670.642393404809,2335.051514539002,0
2181500.0,-30199361.469724048,-23386126.29337837,-2649.0803326903156,2351.907015132025,0
2181600.0,-30463188.116735417,-23150103.411707073,-2627.43982242383,2368.5082940470234,0
2181700.0,-30724846.934615742,-22912433.089750115,-2605.72432359641,2384.855919899149,0
2181800.0,-30984330.595901754,-22673140.662254676,-2583.937257378713,2400.950512243807,0
2181900.0,-31241632.113232132,-22432251.39952371,-2562.0820045470296,2416.792740177464,0
2182000.0,-31496744.83528115,-22189790.502531566,-2540.161904951832,2432.383320943645,0
2182100.0,-31749662.44264125,-21945783.098178748,-2518.180257027977,2447.723018545284,0
2182200.0,-32000378.943658713,-21700254.234685034,-2496.140317345671,2462.8126423645335,0
2182300.0,-32248888.670226388,-21453228.877120215,-2474.0453002013096,2477.653045791082,0
2182400.0,-32495186.273537494,-21204731.90307154,-2451.8983772472566,2492.245124859996,0
2182500.0,-32739266.719804283,-20954788.098446846,-2429.702677159642,2506.589816900032,0
2182600.0,-32981125.285945356,-20703422.153412305,-2407.461285343223,2520.688099193334,0
2182700.0,-33220757.555245288,-20450658.658463597,-2385.1772436723554,2534.540987647366,0
2182800.0,-33458159.412990093,-20196522.100629237,-2362.853550267108,2548.149535479893,0
2182900.0,-33693327.042082034,-19941036.859804727,-2340.493159303549,2561.5148319177724,0
2183000.0,-33926256.91863713,-19684227.2052161,-2318.0989808572253,2574.638000910268,0
2183100.0,-34156945.807568595,-19426117.292011384,-2295.6738807788583,2587.520199857564,0
2183200.0,-34385390.758159496,-19166731.157978438,-2273.2206806012705,2600.1626183550925,0
2183300.0,-34611589.09962753,-18906092.720387515,-2250.742157476567,2612.5664769542695,0
2183400.0,-34835538.43668506,-18644225.772956934,-2228.24104414259,2624.7330259401674,0
2183500.0,-35057236.64509718,-18381153.982940093,-2205.7200289176694,2636.663544126627,0
2183600.0,-35276681.86724065,-18116900.88833211,-2183.1817557227064,2648.359337669265,0
2183700.0,-35493872.50766637,-17851489.89519422,-2160.628824129615,2659.821738896793,0
2183800.0,-35708807.228667945,-17584944.275094133,-2138.0637894351726,2671.0521051610262,0
2183900.0,-35921484.945858896,-17317287.16266042,-2115.4891627593256,2682.05181770593,0
2184000.0,-36131904.82376088,-17048541.553249046,-2092.9074111670134,2692.8222805559994,0
2184100.0,-36340066.27140524,-16778730.30072009,-2070.32095781258,2703.364919424255,0
2184200.0,-36545968.93795004,-16507876.115322646,-2047.7321821058586,2713.68118064008,0
2184300.0,-36749612.70831479,-16236001.561685989,-2025.1434198990164,2723.772530097117,0
2184400.0,-36950997.698834896,-15963129.056914886,-2002.5569636932796,2733.640452221384,0
2184500.0,-37150124.252937645,-15689280.868787121,-1979.975062864648,2743.286448959766,0
2184600.0,-37346992.93684176,-15414479.114051118,-1957.3999239077416,2752.7120387889895,0
2184700.0,-37541604.53528217,-15138745.756821664,-1934.8337106969307,2761.9187557451673,0
2184800.0,-37733960.04726172,-14862102.607071625,-1912.278544763911,2770.9081484739777,0
