t,x,y,vx,vy,thrust
1043400.0,-4053936.988353921,59221889.63787448,2164.194838285944,243.481030581082,1
1043600.0,-3620907.16205874,59268333.383236185,2166.07578341911,220.95623884358855,1
1043800.0,-3187517.724517273,59310272.06643036,2167.790985228074,198.43044239399558,1
1044000.0,-2753801.804412792,59347705.50657474,2169.340640002287,175.90384167158427,1
1044200.0,-2319792.4932832057,59380633.56278714,2170.7249229217637,153.37663628579227,1
1044400.0,-1885522.849733607,59409056.134048216,2171.9439881496774,130.84902530341043,1
1044600.0,-1451025.9036307726,59432973.15912152,2172.9979689202983,108.32120753384574,1
1044800.0,-1016334.6602805329,59452384.61653038,2173.88697762232,85.79338181267954,1
1045000.0,-581482.1045889369,59467290.52459138,2174.61110587761,63.26574728374759,1
1045200.0,-146501.20520812046,59477690.9415041,2175.170424615427,40.738503679966314,1
1045400.0,288575.0813322187,59483585.965496935,2175.5649841421405,18.21185160312763,1
1045600.0,723713.806506844,59484975.735028796,2175.7948142065025,-4.3140071971169185,1
1045800.0,1158882.0256896154,59481860.4290465,2175.8599240605013,-26.838869544863744,1
1046000.0,1594046.794059857,59474240.26729784,2175.760302515845,-49.362530559938776,1
1046200.0,2029175.1625195886,59462115.51070023,2175.495917996116,-71.88478338003635,1
1046400.0,2464234.173620758,59445486.461764924,2175.066718584635,-94.40541888279992,1
1046600.0,2899190.857501622,59424353.46507682,2174.4726320680807,-116.9242254076295,1
1046800.0,3334012.2278314265,59398716.90782998,2173.713565975904,-139.44098847700184,1
1047000.0,3768665.2777625592,59368577.22041894,2172.7894076155853,-161.95549051708886,1
1047200.0,4203116.975889334,59333934.87708598,2171.7000241037713,-184.46751057746113,1
1047400.0,4637334.262212602,59294790.39662457,2170.4452623933444,-206.97682404966196,1
1047600.0,5071284.044109366,59251144.34313923,2169.0249492964626,-229.4832023844385,1
1047800.0,5504933.19230661,59202997.32686208,2167.4388915036207,-251.9864128074152,1
1048000.0,5938248.536858544,59150350.00502647,2165.686875598776,-274.48621803299466,1
1048200.0,6371196.863126484,59093203.08279795,2163.768668070592,-296.98237597626985,1
1048400.0,6803744.907760599,59031557.31426319,2161.684015319838,-319.4746394627315,1
1048600.0,7235859.354682754,58965413.50347707,2159.4326436630104,-341.962755935552,1
1048800.0,7667506.831069707,58894772.50556866,2157.0142593322103,-364.44646716022754,1
1049000.0,8098653.903335911,58819635.22790654,2154.4285484713428,-386.92550892635666,1
1049200.0,8529267.07311519,58740002.63132402,2151.675177128683,-409.39961074633396,1
1049400.0,8959312.773240576,58655875.731405035,2148.75379124587,-431.8684955507343,1
1049600.0,9388757.363721577,58567255.59983121,2145.664016643382,-454.33187938016084,1
1049800.0,9817567.127718216,58474143.365791015,2142.4054590025535,-476.7894710733293,1
1050000.0,10245708.267511113,58376540.21745167,2138.977703844192,-499.2409719511567,1
1050200.0,10673146.900466964,58274447.40349461,2135.3803165038653,-521.6860754966222,1
1050400.0,11099849.05499875,58167866.2347155,2131.612842103911,-544.1244670301625,1
1050600.0,11525780.666520024,58056798.08568956,2127.674805522249,-566.5558233803644,1
1050800.0,11950907.573392645,57941244.3965033,2123.565711358054,-588.9798125497109,1
1051000.0,12375195.512867345,57821206.67455359,2119.285043894375,-611.3960933751364,1
1051200.0,12798610.117016511,57696686.49641514,2114.832267057762,-633.8043151831407,1
1051400.0,13221116.908658609,57567685.50977759,2110.2068243749864,-656.2041174392114,1
1051600.0,13642681.29727366,57434205.435453236,2105.408138926939,-678.5951293912963,1
1051800.0,14063268.57490923,57296248.06945671,2100.4356132997827,-700.9769697070662,1
1052000.0,14482843.912076375,57153815.28515787,2095.288629533453,-723.3492461047041,1
1052200.0,14901372.353635026,57006909.03550912,2089.9665490675993,-745.7115549769504,1
1052400.0,15318818.814668333,56855531.35534875,2084.4687126850627,-768.0634810081324,1
1052600.0,15735148.07634544,56699684.363781475,2078.794440452988,-790.4045967838983,1
1052800.0,16150324.781772275,56539370.266637824,2072.9430316616817,-812.7344623933741,1
1053000.0,16564313.431829885,56374591.359013915,2066.9137647613197,-835.0526250234533,1
1053200.0,16977078.380999915,56205350.02789312,2060.705897296625,-857.3586185449283,1
1053400.0,17388583.833176818,56031648.75485138,2054.318665839634,-879.6519630901624,1
1053600.0,17798793.83746645,55853490.11884786,2047.7512859206763,-901.9321646219994,1
1053800.0,18207672.283970688,55670876.79910272,2041.0029519577067,-924.1987144935991,1
1054000.0,18615182.899557758,55483811.57806384,2034.0728371841215,-946.4510889988837,1
1054200.0,19021289.24361799,55292297.3444644,2026.9600935752087,-968.6887489132716,1
1054400.0,19425954.703804735,55096337.0964734,2019.6638517733859,-990.9111390243698,1
1054600.0,19829142.491760243,54895933.944940984,2012.1832210123828,-1013.1176876522901,1
1054800.0,20230815.638826247,54691091.116740786,2004.5172890405404,-1035.3078061592457,1
1055000.0,20630936.991739165,54481811.95821148,1996.6651220434014,-1057.480888448081,1
1055200.0,21029469.20830975,54268099.938699774,1988.6257645657784,-1079.6363104493764,1
1055400.0,21426374.75308713,54049958.65420709,1980.398239433494,-1101.7734295967664,1
1055600.0,21821615.893007163,53827391.83114245,1971.981547674998,-1123.891584290099,1
1055800.0,22215154.693025135,53600403.330183975,1963.3746684430755,-1145.9900933460603,1
1056000.0,22606953.01173282,53368997.1502515,1954.5765589368725,-1168.0682554358746,1
1056200.0,22996972.496960003,53133177.432593025,1945.5861543244744,-1190.12534850969,1
1056400.0,23385174.581360582,52892948.46498762,1936.4023676662873,-1212.160629207245,1
1056600.0,23771520.477983464,52648314.68606762,1927.0240898394832,-1234.1733322544071,1
1056800.0,24155971.175828468,52399280.689762935,1917.4501894637815,-1256.1626698451646,1
1057000.0,24538487.43538755,52145851.229870506,1907.679512828858,-1278.1278310086448,1
1057200.0,24919029.784171693,51888031.22475182,1897.7108838236804,-1300.067980960724,1
1057400.0,25297558.512223873,51625825.762161754,1887.5431038680915,-1321.9822604397837,1
1057600.0,25674033.667618617,51359240.104211815,1877.1749518469692,-1343.8697850261606,1
1057800.0,26048415.051948667,51088279.69247122,1866.6051840473183,-1365.7296444448307,1
1058000.0,26420662.21579937,50812950.15320913,1855.8325340986596,-1387.560901850853,1
1058200.0,26790734.454211544,50533257.302781545,1844.855712917101,-1409.3625930970968,1
1058400.0,27158590.802133534,50249207.15316652,1833.6734086534989,-1431.133725983761,1
1058600.0,27524190.02986334,49960805.91765126,1822.284286646133,-1452.8732794891896,1
1058800.0,27887490.638481785,49668060.016675025,1810.6869893783446,-1474.5802029814752,1
1059000.0,28248450.855277747,49370976.08383166,1798.8801364416013,-1496.2534154103341,1
1059200.0,28607028.629166577,49069560.972035766,1786.8623245044876,-1517.8918044787295,1
1059400.0,28963181.62610294,48763821.75985661,1774.632127288132,-1539.4942257937064,1
1059600.0,29316867.22448946,48453765.758024015,1762.188095548616,-1561.0595019958964,1
1059800.0,29668042.510582574,48139400.51611048,1749.5287570669302,-1582.5864218671397,1
1060000.0,30016664.27389717,47820733.82939407,1736.652616647078,-1604.0737394156642,1
1060200.0,30362689.00261174,47497773.74590653,1723.5581561229496,-1625.5201729382504,1
1060400.0,30706072.87897582,47170528.5736713,1710.2438343746228,-1646.9244040588076,1
1060600.0,31046771.774721686,46839006.88813627,1696.708087354779,-1668.285076742772,1
1060800.0,31384741.24648243,46503217.53980605,1682.9493281259577,-1689.6007962867354,1
1061000.0,31719936.5312186,46163169.662078954,1668.9659469094015,-1710.870128282703,1
1061200.0,32052312.54165587,45818872.67929357,1654.7563111462894,-1732.0915975563698,1
1061400.0,32381823.861736216,45470336.314990476,1640.3187655721854,-1753.2636870788047,1
1061600.0,32708424.74208544,45117570.60039421,1625.6516323055766,-1774.3848368509164,1
1061800.0,33032069.095499814,44760585.88312121,1610.7532109514104,-1795.453442760078,1
1062000.0,33352710.49245508,44399392.83611918,1595.6217787205883,-1816.467855408276,1
1062200.0,33670302.15664097,44034002.466843836,1580.2555905664174,-1837.426378911149,1
1062400.0,33984796.96052484,43664426.126678675,1564.652879339068,-1858.3272696672755,1
1062600.0,34296147.420948066,43290675.52060404,1548.8118559591358,-1879.1687350970678,1
1062800.0,34604305.694759145,42912762.7171214,1532.7307096114564,-1899.948932350629,1
1063000.0,34909223.574487746,42530700.15843932,1516.4076079603788,-1920.6659669839278,1
1063200.0,35210852.484063976,42144500.67092731,1499.8406973877536,-1941.317891602644,1
1063400.0,35509143.474587694,41754177.47584424,1483.0281032549558,-1961.9027044730472,1
1063600.0,35804047.22015273,41359744.200347975,1465.9679301903197,-1982.418348099262,1
1063800.0,36095514.01373122,40961214.888792865,1448.658262403429,-2002.8627077662898,1
1064000.0,36383493.76312366,40558604.01432222,1431.0971640277664,-2023.2336100481548,1
1064200.0,36667935.98698043,40151926.49076262,1413.2826794933046,-2043.5288212805542,1
1064400.0,36948789.81090096,39741197.68482731,1395.2128339306805,-2063.7460459974004,1
1064600.0,37226003.96361702,39326433.428635985,1376.8856336086787,-2083.8829253306562,1
1064800.0,37499526.77326707,38907650.03255828,1358.2990664068213,-2103.9370353728773,1
1065000.0,37769306.16376867,38484864.29838853,1339.4511023249445,-2123.905885501893,1
1065200.0,38035289.651296765,38058093.532859504,1320.3396940317223,-2143.786916667078,1
1065400.0,38297424.34087568,37627355.561502635,1300.9627774541893,-2163.577499636684,1
1065600.0,38555656.92309334,37192668.74286285,1281.3182724103985,-2183.2749332057347,1
1065800.0,38809933.67094651,36754051.983075716,1261.404083287446,-2202.8764423640055,1
1066000.0,39060200.43682632,36311524.75081506,1241.2180997671908,-2222.3791764236516,1
1066200.0,39306402.649653986,35865107.09261915,1220.758197602098,-2241.780207106076,1
1066400.0,39548485.31217686,35414819.64860353,1200.0222394437342,-2261.0765265876767,1
1066600.0,39786392.99843569,34960683.66856893,1179.008075726553,-2280.2650455041485,1
1066800.0,40020069.851414405,34502721.02851247,1157.713545609721,-2299.3425909130747,1
1067000.0,40249459.580884255,34040954.24755047,1136.1364779798423,-2318.3059042145874,1
1067200.0,40474505.4614549,33575406.505261414,1114.274692517565,-2337.1516390299457,1
1067400.0,40695150.33084542,33106101.65945736,1092.1260008311672,-2355.876359037939,1
1067600.0,40911336.58838905,32633064.264392328,1069.6882076603513,-2374.4765357690994,1
1067800.0,41123006.19378588,32156319.58941603,1046.9591121536005,-2392.948546357787,1
1068000.0,41330100.66611883,31675893.638081405,1023.9365092225837,-2411.2886712522936,1
1068200.0,41532561.08314833,31191813.167714287,1000.6181909772336,-2429.493091883206,1
1068400.0,41730328.08090255,30704105.70945358,977.0019482452591,-2447.5578882903783,1
1068600.0,41923341.85358019,30212799.588770118,953.08557218,-2465.4790367089613,1
1068800.0,42111542.1537841,29717923.946472365,928.8668559606726,-2483.2524071150697,1
1069000.0,42294868.293104455,29219508.76020698,904.3435965892122,-2500.873760731786,1
1069200.0,42473259.14307136,28717584.86646205,879.5135967880625,-2518.3387474963524,1
1069400.0,42646653.13649753,28212183.98308071,854.374667003426,-2535.64290348954,1
1069600.0,42814988.26923243,27703338.732292574,828.9246275186405,-2552.7816483283605,1
1069800.0,42978202.102350645,27191082.664270148,803.1613106825121,-2569.7502825234506,1
1070000.0,43136231.76479772,26675450.281217214,777.0825632575954,-2586.5439848026567,1
1070200.0,43289013.95651812,26156477.06199572,750.6862488935782,-2603.1578094025413,1
1070400.0,43436484.95209085,25634199.487297405,723.9702507310899,-2619.58668332976,1
1070600.0,43578580.60489927,25108655.065365996,696.9324741414248,-2635.825403594481,1
1070800.0,43715236.35186297,24579882.358275313,669.5708496078335,-2651.868634418275,1
1071000.0,43846387.218760505,24047921.008768126,641.8833357542042,-2667.7109044191693,1
1071200.0,43971967.82617315,23512811.767660044,613.8679225271238,-2683.3466037768394,1
1071400.0,44091912.39608085,22974596.52181207,585.5226345374681,-2698.7699813812246,1
1071600.0,44206154.75914304,22433318.322674803,556.8455345678359,-2713.9751419681675,1
1071800.0,44314628.36269801,21889021.415406477,527.8347272522996,-2728.956043246032,1
1072000.0,44417266.27951606,21341751.268566232,498.488362935097,-2743.7064930176152,1
1072200.0,44514001.217342794,20791554.60438307,468.80464171504013,-2758.2201463020588,1
1072400.0,44604765.52927047,20238479.42960002,438.78181768255695,-2772.4905024618856,1
1072600.0,44689486.98270847,19682602.90052095,408.3655771603651,-2786.1629252176867,1
1072800.0,44768089.25372088,19124031.422726896,377.6007412260874,-2799.5083757307357,0
1073000.0,44840504.67373772,18562817.17255504,346.4968249700449,-2812.589487485756,0
1073200.0,44906665.28375131,17999013.720108453,315.0524110910066,-2825.3992096764296,0
1073400.0,44966502.84874318,17432676.062116995,283.2661576405812,-2837.9303263906763,0
1073600.0,45019948.87327706,16863860.655227467,251.13680328501772,-2850.175453927527,0
1073800.0,45066934.618167154,16292625.449825997,218.66317279795712,-2862.1270381592412,0
1074000.0,45107391.1182687,15719029.924382783,185.84418279150054,-2873.7773519471075,0
1074200.0,45141249.20143917,15143135.120307565,152.6788476929963,-2885.118492619974,0
1074400.0,45168439.50872006,14565003.677302297,119.16628597495907,-2896.1423795252026,0
1074600.0,45188892.515790544,13984699.869195554,85.30572664552417,-2906.840751662415,0
1074800.0,45202538.5557459,13402289.640240967,51.09651600679968,-2917.2051654111137,0
1075000.0,45209307.84325502,12817840.641859787,16.53812468841012,-2927.2269923639906,0
1075200.0,45209130.50015277,12231422.269805163,-18.369845036577154,-2936.8974172785274,0
1075400.0,45201936.58252426,11643105.701723173,-53.627651646292115,-2946.2074361602918,0
1075600.0,45187656.10933988,11052963.935082832,-89.23540646839776,-2955.147854492176,0
1075800.0,45166219.09270064,10461071.825444413,-125.19306547547502,-2963.7092856247114,0
1076000.0,45137555.56975546,9867506.125032268,-161.50042077108395,-2971.882149343496,0
1076200.0,45101595.636352554,9272345.521575043,-198.15709176045323,-2979.656670630722,0
1076400.0,45058269.48248877,8675670.67737269,-235.16251600013405,-2987.022878638766,0
1076600.0,45007507.42962146,8077564.268545984,-272.51593972139904,-2993.9706058948154,0
1076800.0,44949239.96990878,7478111.024420346,-310.2164080226797,-3000.489487756544,0
1077000.0,44883397.80744491,6877397.766991684,-348.2627547269206,-3006.56896213992,0
1077200.0,44809911.90155755,6275513.45041762,-386.65359190039214,-3012.1982695413226,0
1077400.0,44728713.512235865,5672549.200472927,-425.3872990302492,-3017.3664533772603,0
1077600.0,44639734.24775709,5068598.353903238,-464.46201185896194,-3022.0623606661325,0
1077800.0,44542906.114580706,4463756.497606077,-503.87561087467515,-3026.274643077622,0
1078000.0,44438161.56957893,3858121.5075630266,-543.6257094575889,-3029.9917583764854,0
1078200.0,44325433.574672274,3251793.587441375,-583.7096416835963,-3033.2019722886826,0
1078400.0,44204655.65393839,2644875.3067778936,-624.1244497876737,-3035.8933608189645,0
1078600.0,44075761.953262016,2037471.6386514301,-664.8668712908988,-3038.0538130502273,0
1078800.0,43938687.30259266,1429689.9967448441,-705.9333257964823,-3039.6710344560934,0
1079000.0,43793367.28087566,821640.2716903933,-747.3199014618451,-3040.7325507593428,0
1079200.0,43639738.28372047,213434.86658604885,-789.0223411555567,-3041.2257123699264,0
1079400.0,43477737.59386821,-394811.2684366461,-831.036028309891,-3041.13769943739,0
1079600.0,43307303.45451806,-1002980.6027196218,-873.3559724818424,-3040.4555275535595,0
1079800.0,43128375.145569414,-1610952.9927939535,-915.9767946376962,-3039.1660541423316,0
1080000.0,42940893.0628333,-2218605.6514453376,-958.8927121786664,-3037.255985574299,0
1080200.0,42744798.800262906,-2825813.118278185,-1002.0975237276987,-3034.7118850447664,0
1080400.0,42540035.23524877,-3432447.2319349223,-1045.5845937003025,-3031.52018125443,0
1080600.0,42326546.617019236,-4038377.104135014,-1089.3468366852162,-3027.6671779325734,0
1080800.0,42104278.65818148,-4643469.095706231,-1133.3767016638305,-3023.1390642431015,0
1081000.0,41873178.62943204,-5247586.794788793,-1177.6661561006056,-3017.921926114033,0
