t,x,y,vx,vy,thrust
1300500.0,-2222969.6197539405,51107470.09284741,1994.4457678896367,190.0450903725876,1
1300800.0,-1624318.5679027615,51157641.429955244,1996.4718295280193,144.43417519013218,1
1301100.0,-1025140.0936617518,51194132.52703172,1997.9621605205903,98.84255242357494,1
1301400.0,-425594.7215607129,51216948.32865762,1998.9179775562955,53.26460352134702,1
1301700.0,174157.3160780071,51226092.09602125,1999.3400124972336,7.694724437688308,1
1302000.0,773955.9340889066,51221565.41128615,1999.228514849495,-37.87267426506465,1
1302300.0,1373641.0499934675,51203368.181986876,1998.5832531651554,-83.44316732797742,1
1302600.0,1973052.4397912659,51171498.64545191,1997.4035153806412,-129.02231469933417,1
1302900.0,2572029.5936932336,51125953.373259366,1995.6881080925273,-174.61566140923816,1
1303200.0,3170411.5714779417,51066727.2757373,1993.4353547677015,-220.228737393178,1
1303500.0,3768036.8571502427,50993813.60652748,1990.6430928807047,-265.8670572422362,1
1303800.0,4364743.212578822,50907203.96723791,1987.3086699669022,-311.536119856887,1
1304100.0,4960367.52978519,50806888.312216714,1983.428938575948,-357.2414079803689,1
1304400.0,5554745.681551332,50692854.95348714,1979.0002501057318,-402.98838758641926,1
1304700.0,6147712.370006651,50565090.56589149,1974.018447492638,-448.78250709470433,1
1305000.0,6739100.972846912,50423580.1924997,1968.4788567294577,-494.6291963855597,1
1305300.0,7328743.3868285995,50268307.25034744,1962.37627717766,-540.5338655836531,1
1305600.0,7916469.8681714125,50099253.53657781,1955.7049706359228,-586.5019035778674,1
1305900.0,8502108.869489437,49916399.23507102,1948.4586491218072,-632.5386762420577,1
1306200.0,9085486.87285781,49719722.92365743,1940.630461318219,-678.6495243183247,1
1306500.0,9666428.21860638,49509201.582021505,1932.212977630783,-724.8397609210388,1
1306800.0,10244754.92941483,49284810.60041697,1923.1981737964554,-771.1146686159972,1
1307100.0,10820286.529264925,49046523.78932826,1913.5774129775582,-817.4794960247616,1
1307400.0,11392839.856784832,48794313.39022857,1903.3414262689087,-863.9394538993449,1
1307700.0,11962228.872497717,48528150.08760248,1892.4802915388073,-910.4997106069397,1
1308000.0,12528264.459462002,48248003.02241987,1880.983410517283,-957.1653869582308,1
1308300.0,13090754.216763465,47953839.80726887,1868.8394840371402,-1003.9415503059391,1
1308600.0,13649502.245289845,47645626.54337873,1856.0364853249655,-1050.8332078325082,1
1308900.0,14204308.925186373,47323327.83978915,1842.5616312302682,-1097.8452989371676,1
1309200.0,14754970.68435571,46986906.834950864,1828.4013512713263,-1144.9826866228834,1
1309500.0,15301279.757327821,46636325.221073814,1813.541254365995,-1192.250147772778,1
1309800.0,15843023.933784131,46271543.27157416,1797.9660931046892,-1239.6523621933613,1
1310100.0,16379986.29597572,45892519.872010164,1781.6597254108885,-1287.1939002881468,1
1310400.0,16911944.94422705,45499212.55494018,1764.6050734217815,-1334.8792092097763,1
1310700.0,17438672.709664445,45091577.539184205,1746.784079408004,-1382.712597321399,1
1311000.0,17959936.8532521,44669569.774023905,1728.1776585367556,-1430.6982167785109,1
1311300.0,18475498.750157297,44233142.988936126,1708.7656482668467,-1478.8400440204607,1
1311600.0,18985113.558400605,43782249.74952158,1688.5267541473534,-1527.1418579360588,1
1311900.0,19488529.870675668,43316841.520365305,1667.4384917734865,-1575.6072154397937,1
1312200.0,19985489.34814636,42836868.73564911,1645.4771246339365,-1624.2394241636637,1
1312500.0,20475726.33494634,42342280.87842999,1622.617597563294,-1673.0415119340682,1
1312800.0,20958967.452016838,41833026.56960348,1598.8334654911002,-1722.0161926630228,1
1313100.0,21434931.16882244,41309053.66768894,1574.0968171556306,-1771.1658282375324,1
1313400.0,21903327.351381496,40770309.38070602,1548.3781934256263,-1820.4923859395428,1
1313700.0,22363856.784936648,40216740.39156051,1521.6464998468693,-1869.9973908706568,1
1314000.0,22816210.669472087,39648292.99852515,1493.8689130027788,-1919.6818727897908,1
1314300.0,23260070.08615649,39064913.27258951,1465.0107802491748,-1969.5463066970578,1
1314600.0,23695105.432654135,38466547.2336656,1435.035512353134,-2019.5905464121238,1
1314900.0,24120975.82510102,37853141.047875516,1403.9044685346607,-2069.813750298643,1
1315200.0,24537328.464387696,37224641.24841818,1371.5768333780145,-2120.2142981764678,1
1315500.0,24943797.964225657,36580994.982817955,1338.009485047394,-2170.7896983382157,1
1315800.0,25340005.63829987,35922150.28970391,1303.1568542098528,-2221.5364834442375,1
1316100.0,25725558.74362616,35248056.40866026,1266.9707730375803,-2272.450093907566,1
1316400.0,26100049.67703944,34558664.12713194,1229.4003136330575,-2323.5247471950247,1
1316700.0,26463055.12153804,33853926.16887276,1190.3916151954218,-2374.7532912590596,1
1317000.0,26814135.13900157,33133797.62899453,1149.8876992264009,-2426.1270400730796,1
1317300.0,27152832.20558739,32398236.461324207,1107.8282720616521,-2477.6355889667593,1
1317600.0,27478670.185895637,31647204.02451359,1064.1495140111713,-2529.266607141732,1
1317900.0,27791153.24177941,30880665.69418498,1018.783854404313,-2581.005604386568,1
1318200.0,28089764.671469416,30098591.54935114,971.65973186563,-2632.835668596202,1
1318500.0,28373965.67448774,29300957.142435867,922.7013392031884,-2684.7371702274377,1
1318800.0,28643194.037652295,28487744.3634614,871.8283523788829,-2736.6874292801504,1
1319100.0,28896862.7373326,27658942.410382967,818.9556431601966,-2788.660339773595,1
1319400.0,29134358.45302345,26814548.879164018,763.9929752370256,-2840.625945977719,1
1319700.0,29355039.987274237,25954570.989026666,706.844683840996,-2892.5499638483616,1
1320000.0,29558236.58707191,25079026.960413013,647.4093392475164,-2944.393240189016,1
1320300.0,29743246.161954727,24187947.5655913,585.5793949970277,-2996.111141005588,1
1320600.0,29909333.394471012,23281377.874577336,521.240822272173,-3047.6528593182893,1
1320900.0,30055727.739140432,22359379.22216289,454.27273265038474,-3098.9606313296363,1
1321200.0,30181621.30688663,21422031.425400157,384.54699246488747,-3149.968848302383,1
1321500.0,30286166.63306759,20469435.284941304,311.9278333116686,-3200.60304975968,1
1321800.0,30368474.328831747,19501715.408235956,236.27146491095337,-3250.7787816673276,1
1322100.0,30427610.617697213,18519023.39781184,157.4256986630527,-3300.4003010844012,1
1322400.0,30462593.67275456,17521572.476429872,75.22119550956513,-3349.1005715314077,1
1322700.0,30472392.163306486,16509641.578321572,-10.497980845503264,-3396.9634170492805,0
1323000.0,30455925.826293122,15483486.832718408,-99.90826567879093,-3443.9016045981293,0
1323300.0,30412059.30763508,14443408.743760591,-193.19806446891909,-3489.757830779057,0
1323600.0,30339599.294199966,13389758.064262941,-290.5653677997816,-3534.3539787962254,0
1323900.0,30237291.644171633,12322942.442330588,-392.2176836306484,-3577.488378105026,0
1324200.0,30103818.565935828,11243433.942732843,-498.3717723034172,-3618.932706572743,0
1324500.0,29937795.91370327,10151777.556190168,-609.2531215919654,-3658.4284955180738,0
1324800.0,29737770.68923278,9048600.82177241,-725.0950829865079,-3695.6831972193722,0
1325100.0,29502218.865524843,7934624.699624024,-846.1375706411229,-3730.3657755691734,0
1325400.0,29229543.681421008,6810675.842523064,-972.6252003500734,-3762.1017845045662,0
1325700.0,28918074.597055897,5677700.424288689,-1104.8047169008692,-3790.467907047475,0
1326000.0,28566067.15064439,4536779.689231054,-1242.9215235818212,-3814.9859421443803,0
1326300.0,28171704.018882073,3389147.387477305,-1387.215087086453,-3835.1162495574026,0
1326600.0,27733097.658097856,2236209.253011571,-1537.912944532096,-3850.250698209625,0
1326900.0,27248294.992941733,1079564.6603785797,-1695.222987477542,-3859.705215009569,0
1327200.0,26715284.72516694,-78969.44352164562,-1859.3236425537648,-3862.712104807691,0
1327500.0,26132007.957500692,-1237332.30186156,-2030.3515133667074,-3858.412414527533,0
1327800.0,25496372.965690605,-2393190.8755934993,-2208.386000308459,-3845.8487535243435,0
1328100.0,24806275.101990756,-3543909.3574937433,-2393.43038460519,-3823.9591663400774,0
1328400.0,24059622.967978574,-4686517.106623299,-2585.3888669176176,-3791.572891261712,0
1328700.0,23254372.1399621,-5817675.730187606,-2784.0391133266135,-3747.409133902581,0
1329000.0,22388567.843993988,-6933646.430241295,-2989.0000162300794,-3690.0803387212673,0
1329300.0,21460398.025653698,-8030259.236589983,-3199.6946685858034,-3618.101840508485,0
1329600.0,20468258.193614528,-9102886.373984601,-3415.30903042752,-3529.9101900759565,0
1329900.0,19410829.170056865,-10146422.756706547,-3634.7474942346653,-3423.8928109235962,0
1330200.0,18287168.373187948,-11155277.43745925,-3856.5875803040353,-3298.4318515976815,0
1330500.0,17096814.39432066,-12123380.691577528,-4079.0373344525706,-3151.964995004333,0
1330800.0,15839903.323788209,-13044212.168309482,-4299.9006129076015,-2983.065361753467,0
1331100.0,14517293.465116791,-13910855.996009992,-4516.5571663201845,-2790.5412567647177,0
1331400.0,13130692.764080148,-14716088.62334362,-4725.965958818053,-2573.5541330589926,0
1331700.0,11682780.600984197,-15452504.197240967,-4924.700970054488,-2331.749677265544,0
1332000.0,10177312.862450764,-16112680.10657144,-5109.028153896154,-2065.392510529491,0
1332300.0,8619196.947657447,-16689381.748889005,-5275.029553594522,-1775.4902131471015,0
1332600.0,7014522.287107444,-17175800.64236198,-5418.775306200901,-1463.8882962435762,0
1332900.0,5370532.843621501,-17565814.13413363,-5536.536496893283,-1133.3158623313377,0
1333200.0,3695531.550784742,-17854249.05253053,-5625.022560466867,-787.3635951063316,0
1333500.0,1998712.8880655365,-18037127.02363658,-5681.61821485351,-430.38241473362007,0
1333800.0,289928.2303113539,-18111867.26229483,-5704.589457520469,-67.30236708229239,0
1334100.0,-1420602.127745288,-18077424.562556807,-5693.2284452913345,296.6148807750256,0
1334400.0,-3122608.222932389,-17934346.23975645,-5647.914237917446,656.0635927329915,0
1334700.0,-4806093.829955781,-17684741.09229116,-5570.079367676076,1005.986842434402,0
1335000.0,-6461636.222206553,-17332164.233745717,-5462.087847269928,1341.838866865725,0
1335300.0,-8080638.379820752,-16881431.60303233,-5327.044368238216,1659.7875222108928,0
1335600.0,-9655517.177526345,-16338385.067130938,-5168.563479763276,1956.8394797957674,0
1335900.0,-11179820.228858987,-15709632.148126883,-4990.529771666668,2230.8847424034166,0
1336200.0,-12648272.90200673,-15002283.517213883,-4796.876073975898,2480.6692938577507,0
1336500.0,-14056763.985436589,-14223707.421487361,-4591.398637337513,2705.712781928339,0
1336800.0,-15402282.770449534,-13381314.539493164,-4377.618922817793,2906.191349281687,0
1337100.0,-16682821.910336709,-12482380.780957209,-4158.693295633685,3082.8047887142325,0
1337400.0,-17897259.835520256,-11533910.28776467,-3937.3658966839466,3236.643594131257,0
1337700.0,-19045234.515218772,-10542536.916787492,-3715.956582002214,3369.066777546863,0
1338000.0,-20127017.70755208,-9514459.925643701,-3496.374708485029,3481.5967378323876,0
1338300.0,-21143396.114885945,-8455408.28636316,-3280.1500245609473,3575.8337055586803,0
1338600.0,-22095563.429976564,-7370627.724263872,-3068.4732953831713,3653.3896062744225,0
1338900.0,-22985025.299654335,-6264884.897820039,-2862.24099295051,3715.8395343942843,0
1339200.0,-23813517.78512936,-5142483.81830935,-2662.100042282313,3764.6882103375565,0
1339500.0,-24582938.916025534,-4007290.442830165,-2468.4900375237107,3801.3485611728206,0
1339800.0,-25295292.334218312,-2862762.2189410143,-2281.681454372666,3827.129698575902,0
1340100.0,-25952641.70972518,-1711980.1310363282,-2101.809192334393,3843.2318955943356,0
1340400.0,-26557074.498587307,-557681.4584590923,-1928.9013255188352,3850.746566806947,0
1340700.0,-27110673.631694146,597708.0073408666,-1762.9032805575769,3850.659661444232,0
1341000.0,-27615495.820638217,1752043.11845016,-1603.697849759863,3843.8572460019195,0
1341300.0,-28073555.304107293,2903430.4119627466,-1451.1215335883592,3831.1323645462585,0
1341600.0,-28486812.010675218,4050201.3161364854,-1304.9777253590348,3813.192517785848,0
1341900.0,-28857163.26522892,5190887.633417858,-1165.0472294451629,3790.6673001065583,0
1342200.0,-29186438.30749527,6324199.297978225,-1031.0965607347923,3764.115884594675,0
1342500.0,-29476395.017607752,7449004.330074469,-902.8844199068851,3734.0341580351774,0
1342800.0,-29728718.353729542,8564310.862992443,-780.1666839201271,3700.861389020101,0
1343100.0,-29945020.100566432,9669251.092396246,-662.700198423721,3664.986369691726,0
1343400.0,-30126839.606299944,10763066.986371104,-550.2456109437619,3626.7530111322385,0
1343700.0,-30275645.250670463,11845097.592671882,-442.5694416529316,3586.465398676251,0
1344000.0,-30392836.440423578,12914767.78427606,-339.4455524494249,3544.392330103931,0
1344300.0,-30479745.971850947,13971578.29284904,-240.65614463958286,3500.7713695380767,0
1344600.0,-30537642.635326013,15015096.890441945,-145.9923901883186,3455.812454985255,0
1344900.0,-30567733.96499037,16044950.591472603,-55.25478063134014,3409.701099348228,0
1345200.0,-30571169.05932871,17060818.758994438,31.74673931343574,3362.6012244944045,0
1345500.0,-30549041.416331057,18062427.01092127,115.19280024716159,3314.6576663777173,0
1345800.0,-30502390.274546456,19049572.840018976,195.26759596471516,3266.256740759988,0
1346100.0,-30432202.2470964,20022120.77825214,272.1298347132001,3217.304345692155,1
1346400.0,-30339418.448166993,20979905.12942626,345.93089729906274,3167.8484213581028,1
1346700.0,-30224935.306165073,21922788.308555156,416.8155790215138,3117.9769682012775,1
1347000.0,-30089607.022929825,22850657.552590735,484.92065721142944,3067.767673544965,1
1347300.0,-29934247.92267805,23763422.00625939,550.3752689429652,3017.289085490393,1
1347600.0,-29759634.686769806,24661010.13885627,613.3012932457273,2966.6016483684584,1
1347900.0,-29566508.473987274,25543367.45302341,673.8137311920669,2915.7586164608056,1
1348200.0,-29355576.927734286,26410454.451248392,732.0210789839372,2864.8068607159585,1
1348500.0,-29127516.072812784,27262244.829966217,788.0256905322483,2813.787581409362,1
1348800.0,-28882972.105318103,28098723.87479041,841.9241270870133,2762.736938118433,1
1349100.0,-28622563.079798415,28919887.033596903,893.8074923014101,2711.686606988807,1
1349400.0,-28346880.49820936,29725738.646988973,943.7617517472889,2660.6642740387383,1
1349700.0,-28056490.80541368,30516290.818129934,991.8680363836011,2609.6940721682226,1
1350000.0,-27751936.796067793,31291562.406084966,1038.202929844577,2558.7969685915955,1
1350300.0,-27433738.937734455,32051578.12870181,1082.8387396866167,2507.9911085821223,1
1350600.0,-27102396.614987228,32796367.762715198,1125.8437529319385,2457.292120690547,1
1350900.0,-26758389.299148798,33525965.43021104,1167.2824763891101,2406.713387964242,1
1351200.0,-26402177.648145285,34240408.961859204,1207.2158623283322,2356.2662891382515,1
1351500.0,-26034204.540775165,34939739.32844069,1245.701520152877,2305.9604132842123,1
1351800.0,-25654896.04949283,35624000.133175746,1282.7939147453149,2255.803750979,1
1352100.0,-25264662.355600152,36293237.158221185,1318.5445521844165,2205.802864684257,1
1352400.0,-24863898.61053008,36947497.959462754,1353.0021535308279,2155.963040703843,1
1352700.0,-24452985.74669787,37586831.504395135,1386.2128173706637,2106.2884248027995,1
1353000.0,-24032291.24119132,38211287.848469146,1418.2201717891144,2056.7821433233557,1
1353300.0,-23602169.835372917,38820917.84580309,1449.0655164233738,2007.4464114163206,1
1353600.0,-23162964.213276044,39415772.890611485,1478.7879552175139,1958.2826298159366,1
1353900.0,-22715005.641494874,39995904.68610739,1507.4245204727822,1909.2914714194528,1
1354200.0,-22258614.57309411,40561365.03799031,1535.0102887562737,1860.4729587863144,1
1354500.0,-21794101.217900507,41112205.669946596,1561.5784891998394,1811.8265335433653,1
1354800.0,-21321766.081383184,41648478.058867805,1587.1606046900806,1763.3511185695393,1
1355100.0,-20841900.474184133,42170233.28773925,1611.786466419777,1715.0451737342084,1
1355400.0,-20354786.99422363,42677521.91437001,1635.4843422414485,1666.906745875948,1
1355700.0,-19860699.983177368,43170393.85432971,1658.281019235182,1618.9335136314796,1
1356000.0,-19359905.959002737,43648898.27663005,1680.2018808755192,1571.1228276566596,1
1356300.0,-18852664.026079953,44113083.51084233,1701.270979156186,1523.4717467214732,1
