t,x,y,vx,vy,thrust
1863000.0,-17719170.320929367,41167950.09334064,1951.4302438120142,1490.1724164633165,1
1863300.0,-17130226.491935402,41606831.04460573,1974.6879929420984,1435.710103412636,1
1863600.0,-16534460.76363477,42029381.92535433,1996.9133145925173,1381.305489382279,1
1863900.0,-15932179.557574835,42435620.21029065,2018.1280517867535,1326.9595959417838,1
1864200.0,-15323682.921468407,42825563.61209982,2038.3528615406215,1272.6729949161715,1
1864500.0,-14709264.878107976,43199229.95252067,2057.6072603235875,1218.445847792167,1
1864800.0,-14089213.7610487,43556637.04474509,2075.9096668255015,1164.2779418744828,1
1865100.0,-13463812.537851008,43897802.58621428,2093.277442144756,1110.168723489544,1
1865400.0,-12833339.121639552,44222744.0609674,2109.726927509199,1056.117328507013,1
1865700.0,-12198066.67170263,44531478.65077533,2125.2734796361433,1002.1226104251878,1
1866000.0,-11558263.883825028,44824023.15436294,2139.93150383266,948.1831662444706,1
1866300.0,-10914195.271017661,45100393.91408743,2153.714484932064,894.2973603334598,1
1866600.0,-10266121.435279468,45360606.7494989,2166.6350161572036,840.4633464745277,1
1866900.0,-9614299.331000559,45604676.897263125,2178.704825995832,786.6790882598779,1
1867200.0,-8958982.520590879,45832618.95697546,2189.934803168078,732.9423779948003,1
1867500.0,-8300421.422895404,46044446.842439935,2200.3350197608193,679.2508542520566,1
1867800.0,-7638863.554935203,46240173.73802902,2209.9147525986386,625.6020182098549,1
1868100.0,-6974553.767493598,46419812.059777744,2218.6825029160264,571.9932488956206,1
1868400.0,-6307734.475047938,46583373.42090103,2226.6460143905815,518.4218174486106,1
1868700.0,-5638645.88053033,46730868.60145584,2233.8122895921797,464.88490050626706,1
1869000.0,-4967526.195384896,46862307.5219001,2240.187604898393,411.37959281197243,1
1869300.0,-4294611.855374675,46977699.220328644,2245.7775239219095,357.9029191354777,1
1869600.0,-3620137.7325782934,47077051.833192915,2250.586909491252,304.4518455916645,1
1869900.0,-2944337.3440047447,47160372.57933627,2254.619934221786,251.02329043840803,1
1870200.0,-2267443.057244176,47227667.74720007,2257.8800897097844,197.61413443008541,1
1870500.0,-1589686.2935633652,47278942.685078345,2260.3701943782035,144.2212307996746,1
1870800.0,-911297.7288465783,47314201.794320144,2262.092399998809,90.84141493937938,1
1871100.0,-232507.49277569982,47333448.52539932,2263.048196911353,37.4715138472617,1
1871400.0,446454.63336209813,47336685.37679143,2263.238417956643,-15.891644594560262,1
1871700.0,1125359.0198553717,47323913.89661686,2262.663241136559,-69.25122244600436,1
1872000.0,1803975.9923576796,47295134.687028356,2261.3221910103384,-122.61036257618241,1
1872300.0,2482075.6359069343,47250347.41134013,2259.2141388327736,-175.97217950883564,1
1872600.0,3159427.598797793,47189550.80391446,2256.3373014363256,-229.33975018322093,1
1872900.0,3835800.895930119,47112742.682840556,2252.6892388555543,-282.71610456710573,1
1873200.0,4510963.711255512,47019919.965459794,2248.2668506886857,-336.10421605753936,1
1873500.0,5184683.198941837,46911078.686810724,2243.0663711875695,-389.5069916035921,1
1873800.0,5856725.282872497,46786214.021087416,2237.0833630637353,-442.9272614832825,1
1874100.0,6526854.454093011,46645320.306225345,2230.312709994702,-496.3677686644286,1
1874400.0,7194833.565812138,46488391.071750544,2222.748607811142,-549.8311576761413,1
1874700.0,7860423.625558455,46315419.070050284,2214.3845543419534,-603.319962914101,1
1875000.0,8523383.584085872,46126396.31124718,2205.213337890715,-656.836596298586,1
1875300.0,9183470.120613076,45921314.10188358,2195.2270243134303,-710.383334199424,1
1875600.0,9840437.423972322,45700163.08764989,2184.416942663871,-763.9623035365638,1
1875900.0,10494036.969232354,45462933.30041835,2172.77366936924,-817.5754669587665,1
1876200.0,11144017.289348515,45209614.20987454,2160.287010895266,-871.2246069959384,1
1876500.0,11790123.741380263,44940194.780071065,2146.9459848562483,-924.9113090728042,1
1876800.0,12432098.266802512,44654663.531262904,2132.7387995219915,-978.6369432628717,1
1877100.0,13069679.14542215,44353008.60742179,2117.6528316700264,-1032.402644651894,1
1877400.0,13702600.742395192,44035217.84986768,2101.674602728015,-1086.2092921691926,1
1877700.0,14330593.247822907,43701278.877499655,2084.789753147836,-1140.057485733157,1
1878000.0,14953382.408387229,43351179.17415683,2066.983014949556,-1193.9475215438808,1
1878300.0,15570689.250466779,42984906.18369185,2048.238182370365,-1247.8793653410883,1
1878600.0,16182229.794154862,42602447.41339683,2028.5380805506418,-1301.8526234291046,1
1878900.0,16787714.757580075,42203790.54648351,2007.8645321866989,-1355.8665112524836,1
1879200.0,17386849.250908677,41788923.564387485,1986.1983220774862,-1409.9198192858257,1
1879500.0,17979332.45938577,41357834.87974032,1963.5191594907521,-1464.0108759791178,1
1879800.0,18564857.314749807,40910513.48093486,1939.8056382729403,-1518.137507475382,1
1880100.0,19143110.154332068,40446949.089297794,1915.0351946266292,-1572.2969937902812,1
1880400.0,19713770.36713006,39967132.32998124,1889.1840624797358,-1626.4860211133375,1
1880700.0,20276510.0261211,39471054.9177919,1862.2272263722348,-1680.700629857281,1
1881000.0,20830993.506060578,38958709.85929404,1834.1383717890203,-1734.936158045419,1
1881300.0,21376877.085988604,38430091.67265126,1804.8898328720634,-1789.1871795864633,1
1881600.0,21913808.5356495,37885196.62681407,1774.4525374515347,-1843.4474369415636,1
1881900.0,22441426.68501198,37324023.00181589,1742.795949344486,-1897.7097676389494,1
1882200.0,22959360.97606389,36746571.37211177,1709.8880078815077,-1951.966024037101,1
1882500.0,23467230.996045925,36152844.915082335,1675.6950646370858,-2006.206985677249,1
1882800.0,23964645.99128411,35542849.747033514,1640.1818173588517,-2060.422263499676,1
1883100.0,24451204.36078301,34916595.28925061,1603.3112411153897,-2114.600195125177,1
1883400.0,24926493.128751878,34274094.666916996,1565.0445167126752,-2168.7277303224664,1
1883700.0,25390087.395256452,33615365.14398449,1525.340956466732,-2222.7903056936398,1
1884000.0,25841549.764222044,32940428.597387306,1484.1579274660503,-2276.771707512254,1
1884300.0,26280413.078592423,32249338.283064425,1441.3123977006067,-2330.4348555109773,1
1884600.0,26706180.76725586,31542179.984649487,1396.874125525685,-2383.9315404942245,0
1884900.0,27118376.25343754,30818993.85323479,1350.822750336626,-2437.28323123479,0
1885200.0,27516508.024364773,30079826.96618126,1303.1073407558633,-2490.465663415004,0
1885500.0,27900068.93656329,29324734.054523267,1253.6746091053653,-2543.4520394296883,0
1885800.0,28268535.496026695,28553778.29770848,1202.468825152879,-2596.212793076088,0
1886100.0,28621367.11256795,27767032.192293666,1149.43173039879,-2648.7153314655948,0
1886400.0,28958005.328662794,26964578.501762755,1094.5024539232973,-2700.923751903874,0
1886700.0,29277873.023434646,26146511.29534101,1037.6174310465158,-2752.798531274391,0
1887000.0,29580373.592846863,25312937.084452074,978.7103263311759,-2804.2961852340745,0
1887300.0,29864890.107674934,24463976.0663078,917.711962786511,-2855.36889428979,0
1887600.0,30130784.45144565,23599763.485037763,854.5502595218345,-2905.9640935719226,0
1887900.0,30377396.44127214,22720451.121759478,789.1501805597118,-2956.024022859231,0
1888200.0,30604042.935406115,21826208.92606439,721.4336980637345,-3005.4852331410684,0
1888500.0,30810016.932398938,20917226.80254904,651.3197738787752,-3054.27804573464,0
1888800.0,30994586.66804301,19993716.567255072,578.7243640383557,-3102.3259597140345,0
1889100.0,31156994.717791088,19055914.090191692,503.56045178281164,-3149.5450031650325,0
1889400.0,31296457.11416651,18104081.64149261,425.73811567409695,-3195.8430235696696,0
1889700.0,31412162.490831103,17138510.46019346,345.16464061169654,-3241.1189124664393,0
1890000.0,31503271.26752667,16159523.56608653,261.7446809750967,-3285.261759451153,0
1890300.0,31568914.893115133,15167478.836588843,175.38048676986847,-3328.1499306127207,0
1890600.0,31608195.16748553,14162772.372008596,85.97220556691029,-3369.650066679841,0
1890900.0,31620183.66725598,13145842.173959862,-6.581724770726282,-3409.615996543061,0
1891200.0,31603921.30506778,12117172.162884368,-102.3840750502199,-3447.88756248056,0
1891500.0,31558418.0579491,11077296.561597116,-201.53819499510806,-3484.289354441929,0
1891800.0,31482652.906826537,10026804.672355255,-304.147231109224,-3518.6293522401133,0
1892100.0,31375574.036901012,8966346.074996563,-410.3131648381337,-3550.6974766012368,0
1892400.0,31236099.357398055,7896636.273000546,-520.1356396588061,-3580.264052888985,0
1892700.0,31063117.409267765,6818462.8126320895,-633.7105413072469,-3607.0781951531476,0
1893000.0,30855488.740850434,5732691.897310677,-751.1282906177265,-3630.866123188369,0
1893300.0,30612047.84442008,4640275.5146053415,-872.4718035022549,-3651.3294318091625,0
1893600.0,30331605.760908425,3542259.0862941802,-997.8140676200239,-3668.143339874454,0
1893900.0,30012953.4759688,2439789.642151527,-1127.215280542119,-3680.9549570945164,0
1894200.0,29654866.24773721,1334124.5048249043,-1260.7194900999498,-3689.38161972354,0
1894500.0,29256109.024919473,226640.45550433244,-1398.3506746717546,-3693.0093622967265,0
1894800.0,28815443.132715728,-881156.6728880089,-1540.108200171499,-3691.391612011954,0
1895100.0,28331634.422857802,-1987622.0576179486,-1685.9615924744587,-3684.0482155192713,0
1895400.0,27803463.101603497,-3090961.7226922857,-1835.8445702641352,-3670.464934965031,0
1895700.0,27229735.464379136,-4189222.3151715687,-1989.6482954845649,-3650.093581093023,0
1896000.0,26609297.775806177,-5280281.041792203,-2147.213818774247,-3622.3529855881043,0
1896300.0,25941052.536338434,-6361836.052578477,-2308.323727852997,-3586.6310516199433,0
1896600.0,25223977.368152432,-7431397.635423911,-2472.693050538377,-3542.2881588240793,0
1896900.0,24457146.728915922,-8486280.673819572,-2639.959523723034,-3488.6622337255085,0
1897200.0,23639756.617414113,-9523598.917620396,-2809.6734179139758,-3425.0758243913283,0
1897500.0,22771152.363831148,-10540261.720985372,-2981.2872058176354,-3350.845532662991,0
1897800.0,21850859.49344509,-11532974.007260611,-3154.145483551386,-3265.294150478458,0
1898100.0,20878617.509428326,-12498240.319700921,-3327.475692585118,-3167.765808424407,0
1898400.0,19854416.253227647,-13432373.898366697,-3500.3803440541674,-3057.644363099251,0
1898700.0,18778534.266845074,-14331511.77249723,-3671.831604226367,-2934.375112924121,0
1899000.0,17651578.301504377,-15191636.855832655,-3840.669243951995,-2797.4897287844415,0
1899300.0,16474522.79898758,-16008607.95866367,-4005.603062080463,-2646.634009423989,0
1899600.0,15248747.83086933,-16778198.46274919,-4165.220932443669,-2481.597722690653,0
1899900.0,13976073.642475309,-17496144.12352928,-4318.003560573959,-2302.3453854630707,0
1900200.0,12658789.649019338,-18158200.054363783,-4462.34683388301,-2109.0463965303866,0
1900500.0,11299675.517399345,-18760206.407492843,-4596.5922783533515,-1902.1025159716098,0
1900800.0,9902011.891494738,-19298161.610962152,-4719.06558304337,-1682.170348258604,0
1901100.0,8469578.434500806,-19768301.28692461,-4828.122435094584,-1450.1763138750682,0
1901400.0,7006637.212353647,-20167180.22595412,-4922.2000727398245,-1207.3216663381652,0
1901700.0,5517900.05008753,-20491754.107934095,-4999.872102014147,-955.0754922723029,0
1902000.0,4008479.348083988,-20739457.140530147,-5059.903358551542,-695.1543484713716,0
1902300.0,2483822.8973236308,-20908271.529086705,-5101.30107013597,-429.4882125825904,0
1902600.0,949634.3901036086,-20996784.77635283,-5123.358419119417,-160.1736583617336,0
1902900.0,-588217.5400669395,-21004231.278269824,-5125.6869035415075,110.58354258074951,0
1903200.0,-2123797.9396907017,-20930515.521865685,-5108.23466641576,380.5330347564999,0
1903500.0,-3651207.325739289,-20776215.33341831,-5071.289131319508,647.4475204252831,0
1903800.0,-5164681.863155278,-20542564.948304046,-5015.463695191548,909.1888818696682,0
1904100.0,-6658687.291870917,-20231419.02483009,-4941.669679795123,1163.768414951515,0
1904400.0,-8128002.524182163,-19845199.944264203,-4851.076016986971,1409.3974867145655,0
1904700.0,-9567789.724389313,-19386831.69312016,-4745.060063265449,1644.5259952859362,0
1905000.0,-10973648.782817403,-18859664.22255204,-4625.15340301945,1867.8672792328316,0
1905300.0,-12341655.26430369,-18267392.3920282,-4492.986492437966,2078.4093994353116,0
1905600.0,-13668382.013561439,-17613973.454985682,-4350.235582062505,2275.413827881638,0
1905900.0,-14950905.531507952,-16903546.601466116,-4198.57465499795,2458.4034071561196,0
1906200.0,-16186798.93265318,-16140357.43077734,-4039.634271232616,2627.141940231013,0
1906500.0,-17374113.730763085,-15328689.486014964,-3874.968349256741,2781.6079418457334,0
1906800.0,-18511352.890829682,-14472804.231846645,-3706.029147487797,2921.9649840991224,0
1907100.0,-19597437.567701302,-13576890.167117532,-3534.150094079666,3048.530777382145,0
1907400.0,-20631669.776740763,-12645021.180057196,-3360.5356803883446,3161.746725319596,0
1907700.0,-21613692.963694848,-11681123.79824285,-3186.2573758992476,3262.1492512282844,0
1908000.0,-22543452.10895553,-10688952.660886733,-3012.2544158514584,3350.343768713484,0
1908300.0,-23421154.655752663,-9672073.336766437,-2839.338322312805,3426.9817960481582,0
1908600.0,-24247233.221852634,-8633851.508521602,-2668.2001085521315,3492.741411022728,0
1908900.0,-25022310.758857593,-7577447.521137773,-2499.4192523863876,3548.311014476777,0
1909200.0,-25747168.572092026,-6505815.327422478,-2333.473680365029,3594.3762119547723,0
1909500.0,-26422717.41037991,-5421704.9366504755,-2170.7501620234025,3631.609523863791,0
1909800.0,-27049971.677086238,-4327667.568197296,-2011.5546595110418,3660.6625830437224,0
1910100.0,-27630026.697065987,-3226062.8174457056,-1856.1223057034724,3682.160462708621,0
1910400.0,-28164038.892634477,-2119067.247544675,-1704.6267905720808,3696.697786487479,0
1910700.0,-28653208.668939956,-1008683.9216968219,-1557.189021051912,3704.8362968614256,0
1911000.0,-29098765.77903759,103247.51710440777,-1413.8849855608792,3707.1035917401655,0
1911300.0,-29501956.926035177,1215040.5304321884,-1274.752803224036,3703.9927761765603,0
1911600.0,-29864035.359226197,2325151.374183298,-1139.7989725972418,3695.9628137932573,0
1911900.0,-30186252.229322635,3432168.9758276567,-1009.0038580694593,3683.4393981513604,0
1912200.0,-30469849.481731046,4534805.132269406,-882.3264666970887,3666.8161967351266,0
1912500.0,-30716054.083975647,5631885.121632248,-759.7085761758567,3646.4563488419885,0
1912800.0,-30926073.402155228,6722338.790461892,-641.0782777928949,3622.6941232969016,0
1913100.0,-31101091.560507286,7805192.152824082,-526.3529979669368,3595.8366626901266,0
1913400.0,-31242266.63690684,8879559.518455938,-415.4420594977458,3566.1657580749024,0
1913700.0,-31350728.564906225,9944636.15249577,-308.24883975262924,3533.9396121480218,0
1914000.0,-31427577.62940228,10999691.458489835,-204.67257833996652,3499.3945602918343,0
1914300.0,-31473883.45803368,12044062.668596474,-104.60988180125736,3462.74672789203,0
1914600.0,-31490684.423910744,13077149.019541087,-7.955967801033964,3424.1936094434523,0
1914900.0,-31478987.387285322,14098406.389390273,85.39431358900411,3383.915560457739,0
1915200.0,-31439767.714350626,15107342.368177146,175.54564850294912,3342.0771973891033,0
1915500.0,-31373969.520620603,16103511.734471569,262.601589003722,3298.8287039517445,0
1915800.0,-31282506.094390776,17086512.309868306,346.6640189531574,3254.3070445269823,0
1916100.0,-31166260.46274831,18055981.163840186,427.83273448734843,3208.637087026386,0
1916400.0,-31026086.068597402,19011591.142297886,506.2051205863256,3161.932638733052,0
1916700.0,-30862807.532311033,19953047.694377292,581.8759078907442,3114.297399403485,0
1917000.0,-30677221.476017416,20880085.97333538,654.9369962437002,3065.825836370998,0
1917300.0,-30470097.392275933,21792468.18889751,725.4773334548871,3016.603986622781,0
1917600.0,-30242178.542079996,22689981.18990351,793.5828395293124,2966.7101908856826,0
1917900.0,-29994182.86982054,23572434.25760435,859.3363681049889,2916.215764696488,0
1918200.0,-29726803.92512227,24439657.09143367,922.8176981328351,2865.185611286944,0
1918500.0,-29440711.78338506,25291497.970498186,984.1035499345129,2813.678780909545,0
1918800.0,-29136553.958477367,26127822.07538321,1043.267620714616,2761.748980988288,0
1919100.0,-28814956.30238216,26948509.956145614,1100.3806354044025,2709.445041215091,0
