t,x,y,vx,vy,thrust
792000.0,23109261.40732696,11313779.25862897,-693.4261828947101,-4110.507290229214,0
792300.0,22876267.54675016,10068818.80582258,-862.0289922713279,-4188.844628501411,0
792600.0,22590679.27698358,8800748.377348756,-1044.287359298945,-4264.414796244389,0
792900.0,22248183.494062483,7510553.730436366,-1241.6712022968964,-4336.136249516667,0
793200.0,21844001.382403933,6199588.350381503,-1455.8166703163386,-4402.626560982929,0
793500.0,21372837.72737985,4869675.931095037,-1688.5301793406022,-4462.117410439522,0
793800.0,20828830.606440425,3523241.8375301547,-1941.7806889601727,-4512.345470735774,0
794100.0,20205506.22332109,2163481.63025193,-2217.6712753697175,-4550.413458001794,0
794400.0,19495747.061868843,794576.4723129163,-2518.375839089821,-4572.615664937722,0
794700.0,18691786.8744455,-578033.265923626,-2846.0190331916965,-4574.2241177039505,0
795000.0,17785254.155249342,-1947304.441878139,-3202.4665122950983,-4549.237120759409,0
795300.0,16767297.694481047,-3304168.0937883346,-3588.9782794550133,-4490.105026143892,0
795600.0,15628844.358017279,-4637025.38393413,-4005.662172839718,-4387.4745742249015,0
795900.0,14361059.940360542,-5931180.00585785,-4450.654448635265,-4230.041573701988,0
796200.0,12956104.792131072,-7168262.455338143,-4918.967763516352,-4004.680449566912,0
796500.0,11408285.063180747,-8325767.768079857,-5401.019336438135,-3697.1267687819227,0
796800.0,9715672.193631073,-9376927.380346062,-5881.0385015167585,-3293.589278369787,0
797100.0,7882155.579802911,-10291251.294739516,-6335.899334536074,-2783.650520912293,0
797400.0,5919662.310190145,-11036144.220714128,-6735.372684181595,-2164.472438828079,0
797700.0,3849932.808931613,-11579888.1991391,-7045.020931794833,-1445.4600869340175,0
798000.0,1704936.432866592,-11895850.025205713,-7232.352190177058,-651.3369478666322,0
798300.0,-474926.1649177363,-11967039.735343594,-7275.019658130579,178.97555499461168,0
798600.0,-2644979.7489497894,-11789515.546345368,-7167.673143629166,998.8884726932923,0
798900.0,-4761796.039541553,-11373226.847795598,-6923.733719133233,1764.0875620704255,0
799200.0,-6788303.932222238,-10739914.782083718,-6571.025484426832,2441.427779953757,0
799500.0,-8696956.455846744,-9918997.002806265,-6143.8217744488975,3013.1056634509596,0
799800.0,-10470476.068926262,-8943008.60642153,-5675.249602291847,3475.6381481935978,0
800100.0,-12100718.57113681,-7843877.428174693,-5192.56362192325,3835.7685001886516,0
800400.0,-13586605.022356614,-6650562.547133689,-4715.558382275906,4105.828406412642,0
800700.0,-14931925.10738833,-5387960.766147105,-4257.090016035408,4300.071723832433,0
801000.0,-16143461.626352398,-4076707.441761169,-3824.5244580320787,4432.377393887295,0
801300.0,-17229583.26184984,-2733485.4491104553,-3421.317068907866,4515.098205329363,0
801600.0,-18199280.311634593,-1371556.8227537998,-3048.351628732733,4558.663390310338,0
801900.0,-19061551.552427724,-1344.0899710184895,-2704.9397506276346,4571.597652372434,0
802200.0,-19825042.920474928,1369027.0093071926,-2389.510242927574,4560.730798788201,0
802500.0,-20497855.156497423,2733259.152997492,-2100.058506805957,4531.468440833666,0
802800.0,-21087459.169347916,4086496.7438139496,-1834.425912253807,4488.058720363278,0
803100.0,-21600676.912340593,5425014.897235846,-1590.465166923614,4433.827561574157,0
803400.0,-22043700.004641708,6745973.15535312,-1366.1321525483188,4371.374595414663,0
803700.0,-22422128.454511154,8047222.185544852,-1159.5318132591246,4302.731101031425,0
804000.0,-22741018.613644034,9327152.765363965,-968.9362078233644,4229.484921228339,0
804300.0,-23004933.881860163,10584578.017220672,-792.786309412887,4152.878173887523,0
804600.0,-23217994.460938275,11818641.568763332,-629.6848058155304,4073.8832300905256,0
804900.0,-23383924.18074656,13028745.842441013,-478.3843504964848,3993.2616370207174,0
805200.0,-23506093.46816449,14214495.950093912,-337.773932924706,3911.6097939587826,0
805500.0,-23587558.149021342,15375655.689045357,-206.86491934266724,3829.394396042045,0
805800.0,-23631094.1265427,16512112.937170632,-84.77762395208589,3746.9799933525965,0
806100.0,-23639228.169296663,17623852.365058385,29.271150802801884,3664.650476158845,0
806400.0,-23614265.132149197,18710933.860815227,135.97941801980403,3582.6258760322517,0
806700.0,-23558310.353912808,19773505.99446624,235.98424500072665,3501.3302199084965,0
807000.0,-23473289.54365569,20811792.355523393,329.8386942358567,3420.688332464106,1
807300.0,-23360972.338089105,21825989.018596526,418.0387677629276,3340.7460635049174,1
807600.0,-23222986.844628368,22816317.12853074,501.03114768589364,3261.5746791758424,1
807900.0,-23060834.090429384,23783016.03383153,579.217292990903,3183.225035034474,1
808200.0,-22875900.781285275,24726337.80250697,652.9587072381107,3105.731682374854,1
808500.0,-22669470.582787115,25646542.841626637,722.5815375450563,3029.1161523081055,1
808800.0,-22442734.111261208,26543896.400721133,788.3805906106076,2953.389589123762,1
809100.0,-22196797.797699366,27418665.78471878,850.6228420074466,2878.554866869766,1
809400.0,-21932691.76642706,28271118.137766015,909.5505057485118,2804.608294128553,1
809700.0,-21651376.851455376,29101518.687269185,965.3837225778143,2731.5409895727207,1
810000.0,-21353750.85710818,29910129.35955436,1018.3229177109891,2659.339993504275,1
810300.0,-21040654.15534792,30697207.695988286,1068.5508718973185,2587.9891670435786,1
810600.0,-20712874.699983917,31463006.01225124,1116.234543666669,2517.4699200496343,1
810900.0,-20371152.52739015,32207770.754481252,1161.526675400539,2447.761800547425,1
811200.0,-20016183.804262154,32931742.01482178,1204.5672113494415,2378.8429718965654,1
811500.0,-19648624.475104198,33635153.17596959,1245.4845518282434,2310.6905987652726,1
811800.0,-19269093.555382587,34318230.66000017,1284.396664478341,2243.281158873018,1
812100.0,-18878176.110455558,34981193.761328794,1321.4120706178348,2176.5906942018537,1
812400.0,-18476425.955362003,35624254.54737035,1356.6307222425623,2110.595012770864,1
812700.0,-18064368.106206663,36247617.813464396,1390.1447831339217,2045.2698499811786,1
813000.0,-17642501.01012048,36851481.08107385,1422.0393257232097,1980.5909968622448,1
813300.0,-17211298.577518247,37436034.630254924,1452.3929538129037,1916.5344011988718,1
813600.0,-16771212.037550058,38001461.559020095,1481.2783599252602,1853.0762464266627,1
813900.0,-16322671.635187851,38547937.863544956,1508.7628249055656,1790.1930122986291,1
814200.0,-15866088.186251199,39075632.53425914,1534.9086664238625,1727.8615206069035,1
814500.0,-15401854.504813723,39584707.66375566,1559.7736421715933,1666.058968657917,1
814800.0,-14930346.71580486,40075318.56318869,1583.4113128184329,1604.7629527213223,1
815100.0,-14451925.464199226,40547613.884434916,1605.8713691627456,1543.9514832816908,1
815400.0,-13966937.030939812,41001735.74579299,1627.199927362209,1483.602993601118,1
815700.0,-13475714.36464803,41437819.85940673,1647.439795657001,1423.6963428371382,1
816000.0,-12978578.037213182,41855995.658937894,1666.6307155861741,1364.2108147431545,1
816300.0,-12475837.130508667,42256386.42629438,1684.809580339607,1305.1261127993826,1
816600.0,-11967790.06073744,42639109.41645145,1702.0106325756979,1246.4223524741897,1
816900.0,-11454725.346252019,43004275.979594424,1718.2656437623543,1188.080051193063,1
817200.0,-10936922.32411357,43351991.67996878,1733.6040768603489,1130.0801164907407,1
817500.0,-10414651.820141023,43682356.41095317,1748.0532339590707,1072.4038327375756,1
817800.0,-9888176.776746165,43995464.50597739,1761.6383902911143,1015.0328467609548,1
818100.0,-9357752.842447598,44291404.8449945,1774.382915890556,957.9491526241203,1
818400.0,-8823628.926598722,44570260.95628738,1786.3083860172392,901.1350757759859,1
818700.0,-8286047.72254755,44832111.11344802,1797.434681343378,844.5732567448892,1
819000.0,-7745246.202164326,45077028.42741424,1807.7800787871076,788.2466345152822,1
819300.0,-7201456.084422719,45305080.93348603,1817.361333778372,732.1384296980381,1
819600.0,-6654904.280498253,45516331.67327315,1826.1937546541262,676.2321275814181,1
819900.0,-6105813.317650628,45710838.7715488,1834.2912698007988,620.5114611300259,1
820200.0,-5554401.743981991,45888655.50800164,1841.6664880911223,564.9603939826777,1
820500.0,-5000884.5160088455,46049830.383891925,1848.3307530986988,509.56310348649185,1
820800.0,-4445473.370849036,46194407.18362661,1854.2941915161032,454.30396379323304,1
821100.0,-3888377.18470545,46322425.0312749,1859.5657561501391,399.16752903468955,1
821400.0,-3329802.3192232647,46433918.44204956,1864.1532638203082,344.1385165863002,1
821700.0,-2769952.957206326,46528917.368780956,1868.0634284430353,289.20179042215614,1
822000.0,-2209031.429099624,46607447.243411124,1871.3018895441323,234.34234455966984,1
822300.0,-1647238.5315776705,46669529.01353412,1873.8732364048888,179.54528658845834,1
822600.0,-1084773.8395222456,46715179.17400662,1875.781028012607,124.79582127519315,1
822900.0,-521836.0126266271,46744409.79365008,1877.0278089539418,70.07923423420725,1
823200.0,41376.90217342647,46757228.537062615,1877.615121358688,15.380875652420741,1
823500.0,604667.1712695454,46753638.681554906,1877.5435129723414,-39.31385594342245,1
823800.0,1167837.0767983068,46733639.1292212,1876.8125414075039,-94.01952988919174,1
824100.0,1730688.6197642023,46697224.414152645,1875.4207745967078,-148.75069956689427,1
824400.0,2293023.2227284424,46644384.704797104,1873.3657874421865,-203.52191857961435,1
824700.0,2854641.4309186507,46575105.80146668,1870.644154631216,-258.3477569266143,1
825000.0,3415342.610601031,46489369.128991805,1867.2514395585897,-313.24281718526674,1
825300.0,3974924.6435349546,46387151.72451918,1863.1821792702597,-368.22175070390665,1
825600.0,4533183.616299885,46268426.22045005,1858.429865313846,-423.29927380657006,1
825900.0,5089913.503245905,46133160.822515614,1852.986920352262,-478.4901840068796,1
826200.0,5644905.841771355,45981319.28298764,1846.844670365744,-533.8093762239671,1
826500.0,6197949.398573828,45812860.86902554,1839.993312234741,-589.2718589882028,1
826800.0,6748829.8254532935,45627740.32616542,1832.421876460984,-644.8927706184966,1
827100.0,7297329.303167689,45425907.83696324,1824.1181847461596,-700.6873953459037,1
827400.0,7843226.17175109,45207308.97481305,1815.0688021064643,-756.6711793500086,1
827700.0,8386294.54560139,44971884.65297273,1805.258983156341,-812.8597466648441,1
828000.0,8926303.911527123,44719571.06884404,1794.6726121452912,-869.268914899656,1
828300.0,9463018.707810193,44450299.64357274,1783.2921362771237,-925.9147107062937,1
828600.0,9996197.882191166,44163996.95705667,1771.098491780537,-982.8133849090052,1
828900.0,10525594.426514553,43860584.678478226,1758.0710221326863,-1039.9814271934422,1
829200.0,11050954.885580942,43539979.49251166,1744.18738776233,-1097.4355802291677,1
829500.0,11572018.837538477,43202093.02139728,1729.423466475144,-1155.1928530731984,1
829800.0,12088518.342905065,42846831.743124984,1713.7532437495327,-1213.2705336702854,1
830100.0,12600177.359041631,42474096.90603055,1697.148691945248,-1271.686200227725,1
830400.0,13106711.116591854,42083784.44018099,1679.5796373476255,-1330.457731197306,1
830700.0,13607825.454060832,41675784.86601371,1661.0136138352693,-1389.6033135430778,1
831000.0,14103216.106319029,41249983.200799845,1641.415701806271,-1449.1414489092233,1
831300.0,14592567.942382978,40806258.86362884,1620.7483508248786,-1509.090957225308,1
831600.0,15075554.147333877,40344485.579764076,1598.9711842538452,-1569.4709771939881,1
831900.0,15551835.342681995,39864531.28540133,1576.040783913931,-1630.3009629957594,1
832200.0,16021058.638859792,39366258.03408126,1551.910452557031,-1691.6006764126957,1
832500.0,16482856.61281994,38849521.90626926,1526.529951648354,-1753.390173413696,1
832800.0,16936846.202914253,38314172.9239316,1499.8452116203268,-1815.689784051817,1
833100.0,17382627.51232249,37760054.97231484,1471.7980113799322,-1878.5200842927923,1
833400.0,17819782.511270482,37187005.7315907,1442.3256234143344,-1941.9018581141654,1
833700.0,18247873.627107,36594856.62157565,1411.3604203380398,-2005.856047875948,1
834000.0,18666442.20997726,35983432.76339406,1378.8294381480714,-2070.4036905530966,1
834300.0,19075006.86031364,35352552.96274882,1344.6538907896388,-2135.565836920999,1
834600.0,19473061.602632884,34702029.7204244,1308.7486298694805,-2201.363450177142,1
834900.0,19860073.888150938,34031669.27680983,1271.0215424710736,-2267.81727973967,1
835200.0,20235482.40646353,33341271.698638663,1231.3728790062974,-2334.9477050547425,1
835500.0,20598694.683948588,32630631.017855003,1189.6945018599706,-2402.7745431293147,1
835800.0,20949084.44357409,31899535.434598196,1145.8690442217517,-2471.316812133716,1
836100.0,21285988.697382897,31147767.598840695,1099.7689669253857,-2540.5924417253486,1
836400.0,21608704.539005704,30375104.988321066,1051.255499295579,-2610.617918650067,1
836700.0,21916485.59904562,29581320.404222954,1000.1774479014241,-2681.407853578515,1
837000.0,22208538.12099279,28766182.610731084,946.3698546922485,-2752.9744518996567,1
837300.0,22484016.609361704,27929457.150361955,889.6524832043132,-2825.3268671551523,1
837600.0,22742018.994881798,27070907.374091756,829.8281083312206,-2898.4704107406533,1
837900.0,22981581.25368485,26190295.734132845,766.6805815057726,-2972.405585146222,1
838200.0,23201671.408380058,25287385.398183003,699.972639012602,-3047.1268999998542,1
838500.0,23401182.828541834,24361942.257651668,629.4434165222951,-3122.621420051873,1
838800.0,23578926.736306977,23413737.419475995,554.8056278235141,-3198.866981391969,1
839100.0,23733623.809350308,22442550.292605188,475.74236019928514,-3275.829995841834,1
839400.0,23863894.758377284,21448172.4072513,391.90343310815325,-3353.4627425940957,1
839700.0,23968249.73940381,20430412.13912642,302.9012611002879,-3431.700019440657,1
840000.0,24045076.44257901,19389100.55411591,208.30615677087837,-3510.4549916115193,1
840300.0,24092625.31034003,18324129.256830707,107.6303942082857,-3589.3588938291114,1
840600.0,24108995.854071327,17235459.40228782,0.36053661047213836,-3668.468761894221,0
840900.0,24092123.853423294,16123040.925282178,-114.09034066558662,-3747.647818942067,0
841200.0,24039758.14843872,14986887.488713581,-236.37990156790607,-3826.6570985201065,0
841500.0,23949439.081638545,13827093.667941777,-367.2419383682298,-3905.1937931122798,0
841800.0,23818474.29645584,12643856.400116278,-507.4955853828035,-3982.875321307265,0
842100.0,23643911.66575631,11437501.819439482,-658.0552065621808,-4059.219182081393,0
842400.0,23422509.18537426,10208518.911026835,-819.9406771365474,-4133.6174224256265,0
842700.0,23150701.786215615,8957601.815229388,-994.2875284431165,-4205.304218767546,0
843000.0,22824565.233246326,7685703.122368199,-1182.3560243147342,-4273.314671583925,0
843300.0,22439777.64677042,6394101.137712511,-1385.5376063341541,-4336.432436248419,0
843600.0,21991579.786816057,5084484.888445974,-1605.3561631847012,-4393.123282239006,0
843900.0,21474736.21539471,3759061.596444036,-1843.4600693483853,-4441.451152608574,0
844200.0,20883500.98783537,2420692.4296116573,-2101.5986496135392,-4478.972940412982,0
844500.0,20211593.905287296,1073063.4779265977,-2381.5733219679632,-4502.6083321314745,0
844800.0,19452196.980068747,-279100.1529278895,-2685.148747676981,-4508.482320802384,0
845100.0,18597986.139345575,-1629768.9704031337,-3013.902497788878,-4491.741524259154,0
845400.0,17641220.91224832,-2971285.658831849,-3368.9829732232242,-4446.353267730561,0
845700.0,16573925.39212999,-4293981.539192165,-3750.73555204644,-4364.911728215432,0
846000.0,15388207.010309294,-5585741.919552079,-4158.149617826632,-4238.502844005854,0
846300.0,14076773.76069182,-6831551.029849205,-4588.082753697174,-4056.7240909665575,0
846600.0,12633719.876875216,-8013085.082618739,-5034.25012705226,-3808.017980438268,0
846900.0,11055642.20479244,-9108480.204546707,-5486.0548880943525,-3480.5469942702553,0
847200.0,9343102.93860083,-10092476.816957384,-5927.510585064635,-3063.868400712537,0
